# BEAST v1.8.2, r6687
# Generated Sun Oct 02 13:47:10 PDT 2016 [seed=1475441228248]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
11055000	-65357.47583223878	35.18283792369629	-65392.65867016248	1.3734329399503904	3.0365450850869347	0.42427282666426763	0.17041679338735918	0.40702100127804625	0.12927588944230833	0.19063312157924198	0.054201292206807514	0.43328305601460143	0.1691817318575822	0.2045925637499903	0.1929426483778263	0.5205173446265857	1.0	-65392.65867016248	53.75082715320742
11070000	-65357.732625816876	41.41332210672831	-65399.14594792361	1.4194385814085788	4.797556321284688	0.07374605599232457	0.17276267223115838	0.4079974217023273	0.12496830303699528	0.1882240026727809	0.05964616502064707	0.43845072116843936	0.16401406670374424	0.2045925637499903	0.1929426483778263	0.5205173446265857	1.0	-65399.14594792361	60.04339441999755
11085000	-65354.215228623216	33.71140867095636	-65387.92663729417	1.3061959963955372	4.780961433176405	0.3704551095567975	0.17163362284632183	0.419818881525592	0.1403710587052061	0.18872715156792313	0.0577046186135584	0.43766093469326656	0.16606515173201816	0.2077282828967879	0.1885456306779276	0.5291231715391574	1.0	-65387.92663729417	52.462988601353885
11100000	-65348.297116053014	38.79499447417348	-65387.092110527185	1.4266024865213054	2.711647611964789	0.5860402417759581	0.17163362284632183	0.40975842251337125	0.1436132446401776	0.18156009125784106	0.05381031605119004	0.4346313248192701	0.16597046967350343	0.20883976857492445	0.1905584369323023	0.5216765487942375	1.0	-65387.092110527185	57.4258879252975
11115000	-65356.059256904155	39.14578925877285	-65395.205046162926	1.2927164692187172	4.167920107815364	0.042113501189694084	0.16603052884844036	0.4030831384384669	0.13278215939588525	0.18836127439408487	0.0559511692539824	0.43911744997886853	0.16427025214771715	0.20915744752703877	0.18745485034637582	0.5374335502080924	1.0	-65395.205046162926	57.757485629144604
11130000	-65357.055546249074	40.245437071770425	-65397.30098332084	1.435784651205164	3.1007098083870757	0.3962610820576021	0.16447453497617875	0.3933255898831466	0.13270067708913047	0.18836127439408487	0.05976181218179161	0.43911744997886853	0.16466175362975444	0.20915744752703877	0.1870633488643385	0.5235247965708422	1.0	-65397.30098332084	58.85883040812287
11145000	-65354.40426656908	39.14333697850199	-65393.54760354758	1.1434837597457828	3.88386541009329	0.16437663687552984	0.17541087551408707	0.40428974183923994	0.13061430113641145	0.18447998984618852	0.054809307351175604	0.4388022580557247	0.16497694555289827	0.21251592022950588	0.1837048761618714	0.5252842057070813	1.0	-65393.54760354758	57.73105866306502
11160000	-65359.745535664835	41.82671754062923	-65401.572253205464	1.3336165019763504	4.206277268306788	0.25525738123789754	0.1797551737448857	0.417941364533042	0.1344028134020883	0.18576313606191586	0.05534759494483521	0.4326466954893158	0.16504620697161876	0.21251592022950588	0.18979117730955983	0.5262792335776212	1.0	-65401.572253205464	60.51592999300075
11175000	-65366.30623277611	37.81018904373627	-65404.11642181985	1.2692438238608368	3.588633689105355	0.10843032014162744	0.17063180916178391	0.3986986848693579	0.14026068238730635	0.18889463888366845	0.05378740667410452	0.44441657902518794	0.16271929609272168	0.20288640031915262	0.18997772456293804	0.5380544644643452	1.0	-65404.11642181985	56.45680392554323
11190000	-65366.55976652635	38.36470003543602	-65404.92446656179	1.3622169143305756	3.856480521135239	0.17843838008694057	0.15862460092246605	0.42030280222250005	0.13786711201784466	0.18486439142095587	0.05675196018001722	0.4363317271941761	0.16851053395940865	0.20457118340668703	0.1905865554397285	0.5289981376000114	1.0	-65404.92446656179	56.98767548052211
11205000	-65356.37406030861	38.69904651717381	-65395.07310682579	1.3553687528013012	3.1406853453355486	0.4667086073752692	0.16783204101033153	0.42030280222250005	0.13509452025296925	0.18331715031176235	0.060081328250818945	0.43579363522554615	0.16941901653767252	0.20430371808196168	0.19048363015481995	0.524136105939655	1.0	-65395.07310682579	57.39359583349652
11220000	-65350.81697431359	38.174303829112354	-65388.9912781427	1.4444267440341945	3.302012364564538	0.4861037026022106	0.1770225498051116	0.39831611025900476	0.12052858439142386	0.1841267589528087	0.04753022229618779	0.44458224480695985	0.1622604165295017	0.2032995607125236	0.1898577779510151	0.5181899660824559	1.0	-65388.9912781427	56.5269409116279
11235000	-65359.703718923425	41.5743807935681	-65401.27809971699	1.341680945898809	3.7409211411831476	0.3519527066781348	0.16651084405830893	0.4069340332719908	0.12783746175681865	0.199994974609601	0.047286517849181385	0.44635345815038546	0.16343164818045264	0.20478160872874546	0.18543328494041666	0.5210594802792307	1.0	-65401.27809971699	60.026188966456225
11250000	-65362.686400948274	37.102471466382354	-65399.788872414654	1.3335971029832898	3.5526558321792563	0.36583709962525335	0.16705680598290548	0.38436574051635714	0.1241831635661576	0.19360206956212458	0.048517257585948645	0.44397720459401807	0.16343164818045264	0.2117775597911867	0.18081358743434278	0.5259413034100718	1.0	-65399.788872414654	55.476988598114666
11265000	-65368.56794579903	46.26194599056217	-65414.829891789595	1.1984890564307407	4.667032915720784	0.019475292537008432	0.16734785847544548	0.38344198401088586	0.13594788066398467	0.18319493550039087	0.05603267174844102	0.44969847457965506	0.1599692626796705	0.20951867530633192	0.18081358743434278	0.5565947565560232	1.0	-65414.829891789595	64.86831956325716
11280000	-65338.45944253557	40.81194861804518	-65379.27139115361	1.3098428993283258	3.4488093999212346	0.45183400359650056	0.17107737692975075	0.38344198401088586	0.1347609027127527	0.18510098479315212	0.056243543628824805	0.4425003980222523	0.1636288259098508	0.21047696619353845	0.18339380987435866	0.5176121491032963	1.0	-65379.27139115361	59.366832874915254
11295000	-65354.72866063086	36.80524204717844	-65391.53390267804	1.3781105389685242	2.5062556400637783	0.5089372746473247	0.1715475868820974	0.39799311552505107	0.13164450568805566	0.16965155270351237	0.059410396251101526	0.4425003980222523	0.1636288259098508	0.21047696619353845	0.18339380987435866	0.5228316652047658	1.0	-65391.53390267804	55.354806399013796
11310000	-65366.12599630421	34.02689617710557	-65400.15289248132	1.5183748204886183	3.520889749754223	0.42477813574449325	0.17008045239037806	0.39058206840540405	0.13164450568805566	0.17691525885585663	0.04974232441333335	0.4362529662218784	0.16116884315637406	0.21490864988592295	0.18766954073582476	0.5218251385782194	1.0	-65400.15289248132	52.418768923433014
11325000	-65353.12552290663	38.39209561579614	-65391.517618522426	1.431918136983984	3.76768142821307	0.283605722168447	0.1727261645465977	0.3951200697705142	0.13299543236191755	0.1856514791700576	0.05290106304372909	0.4405000615957485	0.16312492395695063	0.21052928240858973	0.1858457320387113	0.5390609639137685	1.0	-65391.517618522426	56.95987251688479
11340000	-65352.83691661438	41.77418434499919	-65394.61110095938	1.362593304204906	3.8778017932477913	0.43948696746600846	0.17676187302700588	0.4021757342058766	0.14008127801379786	0.18579260387109495	0.050986250719291464	0.4326981160925729	0.1666827284141182	0.20931330502626666	0.1913058504670424	0.5282819605176016	1.0	-65394.61110095938	60.375456929576536
11355000	-65357.86221922308	38.64565899911496	-65396.5078782222	1.450648089316471	3.2123288927413505	0.47705837118061567	0.16627378299565396	0.3813257876923189	0.1256191749614973	0.19051134796835847	0.05235841324341665	0.44878759838995963	0.16166781287701748	0.20301909547286434	0.18652549326015871	0.5266165299131679	1.0	-65396.5078782222	57.077525638302376
11370000	-65370.85027719826	31.964664771952627	-65402.81494197021	1.6686535185769555	3.303508680173099	0.6477983255877496	0.1627637650520686	0.3774561467401403	0.12308236601469474	0.18221263578818755	0.05394245852686781	0.44878759838995963	0.15891684162769573	0.21162757793613937	0.18066798204620543	0.541125707315764	1.0	-65402.81494197021	50.36074470315252
11385000	-65353.48087203699	46.637431977185926	-65400.11830401418	1.1609685473781681	4.345186996427752	0.1407219436168245	0.1627637650520686	0.37532786708675075	0.13084348865556847	0.18434842208128308	0.060962511988426143	0.4433782482597834	0.16573443843120256	0.2113718110326319	0.17951550227638233	0.5188366056749989	1.0	-65400.11830401418	65.1705326897596
11400000	-65360.5114731514	36.976784344249914	-65397.48825749565	1.5134514349405177	4.409478090820415	0.14386004687863924	0.17886587751591823	0.3860943136576614	0.13270859947910998	0.18332240114388954	0.059391813629169316	0.4454425940941669	0.1654941757355386	0.2065598050570152	0.18250342511327944	0.5449561561321375	1.0	-65397.48825749565	55.664033180287994
11415000	-65365.265236502186	41.82107906630165	-65407.086315568486	1.3769997213228644	3.1922336285596153	0.38854830824881165	0.1786698988856092	0.4252299879528941	0.13730581135465295	0.1813063050615474	0.06257429650054022	0.4303939769285696	0.1706043454770536	0.204818733255	0.1941829443393769	0.5520693344894444	1.0	-65407.086315568486	60.68718230992669
11430000	-65352.148035733735	39.79905175108032	-65391.94708748481	1.3548687158581953	3.240348108101945	0.42870366224408735	0.18422057589615437	0.42430698989721294	0.14103808806469714	0.1939592324870754	0.0563932900786712	0.43276802157281	0.1706043454770536	0.20535865284277802	0.1912689801073585	0.5158120360858496	1.0	-65391.94708748481	58.611930883863096
11445000	-65359.86949435396	39.89306869885846	-65399.76256305282	1.3225463397058261	3.04441397962614	0.4999577045405047	0.17626255707883298	0.42844213953430754	0.12626233959360175	0.18819780534767663	0.06177894341037243	0.43308491830861806	0.1706043454770536	0.20504175610696998	0.1912689801073585	0.527436869518125	1.0	-65399.76256305282	58.647225976331626
11460000	-65357.85358342625	43.52858868855721	-65401.382172114805	1.3846262456673732	4.072308376736105	0.2809860359177918	0.18446228559485542	0.4438118429691157	0.1472488355524093	0.20412850897975113	0.0603513256546908	0.4349447130224028	0.1706043454770536	0.20746998193151242	0.18698095956903127	0.5375362508912137	1.0	-65401.382172114805	62.58581840350313
11475000	-65352.79590417678	41.118540394680565	-65393.91444457146	1.218931445280703	4.632325818892131	0.10606079873643637	0.17674375815034649	0.4372233474611184	0.13266915968226708	0.20048349618747915	0.05898001090066966	0.4332359447808898	0.1740920048056072	0.1979088500231162	0.19476320039038691	0.5234516787424354	1.0	-65393.91444457146	59.95172037307476
11490000	-65351.79154207264	35.88645912456006	-65387.6780011972	1.361479502687966	5.027329295647038	0.12579631895084287	0.17369890515073869	0.4283737787743793	0.12465856429615255	0.1991150906259338	0.05914218879028329	0.443642045464855	0.16380802992409788	0.20008037156584957	0.1924695530451977	0.5211716783891062	1.0	-65387.6780011972	54.61441225513309
11505000	-65362.4171783838	37.444389817442136	-65399.861568201246	1.4858283119008826	3.792986366333161	0.3436415659277908	0.17739955801519236	0.42579467013439926	0.1333752572187396	0.19346131197551156	0.058752646648026284	0.443642045464855	0.16242246285891968	0.20008037156584957	0.1938551201103759	0.5156504070279042	1.0	-65399.861568201246	56.20666468606944
11520000	-65350.218174906026	43.2405047209207	-65393.45867962694	1.3712057863045455	3.931626492210835	0.27295076279934594	0.1813896261499485	0.4196204939703964	0.1266779228421738	0.19668766137299307	0.05912880689578916	0.4380331524384551	0.16575774790839348	0.20253989927823532	0.19366920037491625	0.5200160847369485	1.0	-65393.45867962694	61.99137872490325
11535000	-65348.205542583855	37.92242881529084	-65386.127971399146	1.2397714053164723	4.487818844298814	0.22500268874985707	0.18491963366461475	0.4249939291331921	0.13360520886854185	0.2066448057946703	0.06099141702487168	0.4370199444192435	0.1626036316495527	0.2053071614800961	0.19506926245110784	0.5426376256342028	1.0	-65386.127971399146	56.878399222418494
11550000	-65350.33558819083	41.94274211021373	-65392.278330301044	1.4411728335561182	4.403959609572863	0.13855139103895214	0.17368696569605585	0.41387370753165575	0.12388594265160113	0.17737177495311104	0.059329827983924416	0.4380332172699962	0.1642832128779374	0.20390686594563506	0.19377670390643145	0.5320336951581391	1.0	-65392.278330301044	60.54393109900156
11565000	-65369.60710270423	38.16454132138371	-65407.77164402561	1.4658220984743757	3.5946865967872483	0.2612043227628647	0.16572708157429147	0.4171864560068407	0.13396390354399998	0.1813122059445722	0.059036221649830474	0.4394982103912305	0.16448365099236825	0.20822182687491017	0.18779631174149122	0.5421706113701616	1.0	-65407.77164402561	56.84021289010043
11580000	-65362.26540914058	37.886382673881386	-65400.15179181446	1.4018447364250495	4.584268192493582	0.19372273201620546	0.1740714576982174	0.41607675072204936	0.13236061099407367	0.18858532391352972	0.04831302293239475	0.4402350012105659	0.166122892937046	0.2051784409874324	0.1884636648649558	0.5272842118208809	1.0	-65400.15179181446	56.41218988387137
11595000	-65350.569304928606	39.545965915733056	-65390.11527084434	1.4400878886582822	4.119894190637922	0.1256058202216458	0.17252167060004728	0.40756759633658907	0.13756852235627492	0.17634172647459273	0.06065055783722894	0.43540910086503337	0.166122892937046	0.21000434133296497	0.1884636648649558	0.5227703148447681	1.0	-65390.11527084434	58.22351766672796
11610000	-65368.78946907465	39.38163462952977	-65408.171103704175	1.5032482097348034	3.01527132098157	0.39124836328361506	0.17282490969238845	0.38574606113215726	0.1315989302854675	0.1897293229020339	0.05501300815193056	0.44190754442755587	0.15740385940672114	0.2185375685466362	0.18215102761908694	0.5480876033713284	1.0	-65408.171103704175	57.99302011828729
11625000	-65354.22178776623	40.624442780243015	-65394.84623054648	1.3494300465565814	3.515510526721941	0.17416890195141757	0.16130025591417446	0.39442306380068615	0.12147948894666785	0.1897774153560589	0.05170020794774302	0.44344572988455483	0.1643203049965546	0.20707842224432235	0.1851555428745683	0.5229919137388234	1.0	-65394.84623054648	59.00437709984833
11640000	-65353.37734842162	40.5886863059078	-65393.96603472753	1.3865580144895857	2.9524381921192235	0.42670662236678225	0.184506693350981	0.4244908917193345	0.13371392222624198	0.18765108748580062	0.05673452507031523	0.44305082974556576	0.16661366580777262	0.2045590173104135	0.18577648713624825	0.5441649123946248	1.0	-65393.96603472753	59.38252549036573
11655000	-65372.805242597235	38.11794186846813	-65410.923184465704	1.2853730828745489	4.326046126948627	0.05794321388873456	0.19204025489383553	0.4242503835400885	0.12123259157668789	0.20158015942767726	0.05633106247018817	0.434790729004867	0.16546892856381773	0.2045590173104135	0.19518132512090186	0.5334319256128497	1.0	-65410.923184465704	56.89679133676807
11670000	-65350.06051657206	41.553624520449695	-65391.61414109251	1.2374938985647221	4.030575845212544	0.22003519622771445	0.16523361484553223	0.39485940168829653	0.12984898945988813	0.18791836120512925	0.04688973462247828	0.4372114256278713	0.16635551209740854	0.2119265307952096	0.18450653147951054	0.5312138840855796	1.0	-65391.61414109251	59.935689869494745
11685000	-65343.271314154044	41.839417029056214	-65385.1107311831	1.3385137490308636	4.776399304346572	0.15731222712944223	0.16120032038684792	0.3875254364088017	0.1302932424639453	0.1782805713385896	0.058801432174618626	0.4372114256278713	0.16726022142328698	0.21102182146933116	0.18450653147951054	0.5282789721891208	1.0	-65385.1107311831	60.34210375607715
11700000	-65352.897779685394	38.626901821186024	-65391.52468150658	1.4196100121994486	4.573991990446506	0.08674677434031389	0.19431675721462557	0.42766130807577424	0.12366066556058723	0.1883261474079156	0.052518582202843916	0.4360644221911321	0.1651931086221105	0.20361250509226	0.19512996409449732	0.5198217479476401	1.0	-65391.52468150658	57.28392043707132
11715000	-65366.53394767942	37.99629547276449	-65404.530243152185	1.4257042457397329	3.0346765692712085	0.3963703821372428	0.17802700421057632	0.4218073871160793	0.1295477049171886	0.19125324394669913	0.05213518394477698	0.43347976135148963	0.17140998291947826	0.2043759796110417	0.19073427611799032	0.5143946736427288	1.0	-65404.530243152185	56.59698495618184
11730000	-65361.69722565479	39.60020970398787	-65401.29743535878	1.4503010778131478	3.4942504470762397	0.3156179451159519	0.17454822757514812	0.4312996066990439	0.13483703388452875	0.1869848811635062	0.05967295722953108	0.43218100256886594	0.16283239498973254	0.20740481564160118	0.1975817867998003	0.5162825917241088	1.0	-65401.29743535878	58.352913309106825
11745000	-65351.75722702638	40.26359919814945	-65392.02082622453	1.283930690631716	4.151771459741193	0.2853254222821001	0.17427977481884463	0.43826320240322614	0.12848645822679383	0.19941238093975408	0.05478114900323635	0.4334484439490973	0.16661902734712375	0.2066350567064239	0.19329747199735497	0.5422409861622497	1.0	-65392.02082622453	59.01645550386598
11760000	-65362.878458457526	36.166454139227916	-65399.04491259676	1.2314512818073076	3.7610884434638288	0.2176551080702326	0.1731163853103008	0.41121928705665545	0.12848248743440288	0.18921186543874252	0.05594389840103246	0.43547137837629196	0.16418213465840542	0.2066350567064239	0.19371143025887863	0.5274064942627287	1.0	-65399.04491259676	54.79043898445393
11775000	-65351.574430194894	42.86336180735605	-65394.43779200225	1.3711813445155603	3.944559738198831	0.3605174148997654	0.17434555554287604	0.4187621873368779	0.1320781181367156	0.19074260584535854	0.055510069443295916	0.43547137837629196	0.16318007569020782	0.20890190139216688	0.19244664454133326	0.5186028801234533	1.0	-65394.43779200225	61.52117775165112
11790000	-65378.24430689764	40.65522116642201	-65418.89952806407	1.2885203385241315	3.5811953580576863	0.41275344756362015	0.18453456584484587	0.39503049978484994	0.13034393745973033	0.19074260584535854	0.054278997090971344	0.44537975243973554	0.1625111867197305	0.2116992434549103	0.18040981738562364	0.5495799317751484	1.0	-65418.89952806407	59.3391996439057
11805000	-65350.0263433799	39.361366379008075	-65389.38770975891	1.1832208705223712	4.2046762754590565	0.06265551986913792	0.17116969577540345	0.39264686842707414	0.13293789430985453	0.17901438708411074	0.05185865852222845	0.44972975422531297	0.16218788978194434	0.208672284414869	0.1794100715778737	0.521739123178825	1.0	-65389.38770975891	57.82497980765177
11820000	-65355.69906236852	38.941103835672166	-65394.64016620419	1.3582386679947402	4.020357068496756	0.3176529019961852	0.17116969577540345	0.38399398981594496	0.11578465119411366	0.1884956331537598	0.05265860164584352	0.44929867374892646	0.16134404266493407	0.20359035753513183	0.18576692605100764	0.5272570038577364	1.0	-65394.64016620419	57.32579159682952
11835000	-65353.71958565531	38.78851822700113	-65392.50810388231	1.3026737190610334	4.406612131872243	0.105834319940005	0.1610559642867691	0.37923849374948276	0.12400064897110448	0.18543573551479067	0.0436307929915911	0.4398223095522732	0.1629710131834114	0.20680032879795748	0.19040634846635787	0.5177784068746363	1.0	-65392.50810388231	56.95383138118349
11850000	-65357.68598925345	38.493907576871344	-65396.17989683032	1.3392711437584195	4.077571638101092	0.010602690518680789	0.1794142852977022	0.40506454075388104	0.12158695784452417	0.19100403045881093	0.05666149421094628	0.4403388279344948	0.15908798452952438	0.2066436614261238	0.19392952610985692	0.5153499393151098	1.0	-65396.17989683032	57.08194264477811
11865000	-65353.14111977092	39.20459110140345	-65392.34571087232	1.2141203099212212	4.309488143990796	0.10016143783048873	0.16509459131482077	0.38499560085861206	0.12876279994422357	0.17368127646636344	0.049432461931060566	0.44770798828675457	0.15857297680391258	0.21100358758790408	0.1827154473214287	0.5214490507087844	1.0	-65392.34571087232	57.507850517070786
11880000	-65357.74502638072	43.31843017526814	-65401.06345655599	1.2375807919126969	4.779145411517687	0.08698790589651788	0.16468221951401182	0.39649188648540473	0.13056416674884552	0.1705478966025673	0.062380978131511215	0.4412336477791973	0.16744351570760477	0.21054223795522362	0.1807805985579742	0.5444148566386939	1.0	-65401.06345655599	61.91181624917093
11895000	-65346.52823106644	40.987311148373635	-65387.51554221482	1.4172629067461004	4.866001280700575	0.06155966229517768	0.16528485014286154	0.4050129173840372	0.14450266132880887	0.17693835113396333	0.05758725494953903	0.43852348570276134	0.16479778001004572	0.21251655538609754	0.18416217890109535	0.5393541444400405	1.0	-65387.51554221482	59.65163213175636
11910000	-65378.58771549457	40.153444513626056	-65418.7411600082	1.220411192954086	4.369162565449126	0.19948639174179497	0.1743193313933181	0.43137525462305726	0.14222351603855518	0.17998337096081002	0.058503828771137474	0.4323569304227326	0.16965610336089673	0.21000941107388763	0.187977555142483	0.5078011267163931	1.0	-65418.7411600082	58.88362146052889
11925000	-65360.33602896282	40.13337382308033	-65400.4694027859	1.5422528150762882	3.4695148110986302	0.395940842640496	0.17631605000621828	0.41343962429730335	0.13472237610608626	0.17754213122979512	0.06375298548382102	0.434484542965436	0.17059890497252334	0.20868025888241323	0.1862362931796274	0.5360531019403447	1.0	-65400.4694027859	58.906543978567385
11940000	-65359.31518788119	38.759149322393306	-65398.07433720359	1.3604891747665993	3.9204750787185074	0.07117441792263479	0.18787742827175694	0.428027057501852	0.1390149050637397	0.19493459957494383	0.05391164569953411	0.4330881247181462	0.16495487089947838	0.20805719415269525	0.19389981022968006	0.5537125222649514	1.0	-65398.07433720359	57.62327949996079
11955000	-65356.96885915925	36.026678200351085	-65392.9955373596	1.306554348676269	3.552951619669916	0.11923762113190424	0.16649807273612038	0.44228372956558853	0.133344683196768	0.2106285692472119	0.05824393448770672	0.4491917135115857	0.16495487089947838	0.19722973726529103	0.1886236783236448	0.5069717478001492	1.0	-65392.9955373596	54.82112622548952
11970000	-65332.19585261871	39.61736858648946	-65371.8132212052	1.478719832559439	3.1965219476985465	0.4765991729791982	0.15559618469864925	0.3908433387566757	0.12634010612795296	0.18657230733287491	0.05537440332121552	0.4470735525184734	0.16495487089947838	0.20048865188292928	0.18748292469911884	0.5215246690480402	1.0	-65371.8132212052	58.037599253184815
11985000	-65361.438621895606	40.25788511143688	-65401.696507007044	1.3074572811010947	4.464247197369839	0.24377059003480567	0.1713673199954765	0.380363049125143	0.11632478931604856	0.18435063485945755	0.055650950884564745	0.44388425601089504	0.161351797669089	0.20815719710234834	0.1866067492176676	0.5276605598574399	1.0	-65401.696507007044	58.67103150959693
12000000	-65357.95087589219	38.819462266675714	-65396.770338158865	1.3378233774567627	3.2858069977418642	0.49932912671355933	0.17508120832839863	0.40821728123146517	0.13849859434295583	0.17515904515156616	0.055650950884564745	0.43535889220114443	0.1656681882334348	0.2094776388620016	0.18949528070341912	0.5334871112095659	1.0	-65396.770338158865	57.45199474827783
12015000	-65346.97276882208	39.77004093362612	-65386.742809755706	1.306392768911854	4.689613730085422	0.049451065672469034	0.16593447442557116	0.41032790580954215	0.12989521582309335	0.181416360909098	0.04969008741598734	0.4459320780809193	0.16418056355797628	0.2050415045466906	0.1848458538144138	0.5282347212845993	1.0	-65386.742809755706	58.209144710977085
12030000	-65354.86457648945	41.938111484725525	-65396.80268797418	1.1756383011285692	4.224150445295553	0.3084197579151282	0.17278430864279207	0.40468233464519954	0.12958186792329518	0.19350003280479877	0.059153265719532	0.43974440985561514	0.16307451121815622	0.20449478536089974	0.19268629356532888	0.5192028485004516	1.0	-65396.80268797418	60.61151894701501
12045000	-65363.98436907697	40.3115601374037	-65404.29592921437	1.5536041070261595	4.821565055912753	0.11703929682786715	0.17764570355789833	0.389437459506523	0.13188352648931329	0.18271878573391367	0.056476267988787035	0.43707377628324656	0.16307451121815622	0.21177947093964092	0.18807224155895633	0.5484406017150225	1.0	-65404.29592921437	58.95019924690218
12060000	-65364.68936132848	42.74781267593694	-65407.437174004415	1.4649845353704691	3.933791695194981	0.28968887711590263	0.16655738358109998	0.4175867503749206	0.13130808498622185	0.17292218577214127	0.06459061070086151	0.43744278154413285	0.1660119557400662	0.2082912835604319	0.18825397915536907	0.5102500941462914	1.0	-65407.437174004415	61.386245224364984
12075000	-65351.065886660355	40.41527264919546	-65391.48115930955	1.216478390873118	4.280036066509469	0.16987697439550645	0.17053412950125002	0.3868026879447048	0.12435522960443643	0.17119828855334554	0.051543601975487095	0.44505644687426804	0.16543821208145987	0.20656343564146332	0.18294190540280875	0.515413231164448	1.0	-65391.48115930955	58.73482351438232
12090000	-65354.6175603987	38.85501275092872	-65393.47257314963	1.3733728729076473	3.993590437774558	0.2096654896385291	0.17850356131008738	0.4076313697136916	0.1196278023234314	0.19742157000620073	0.057555272960451626	0.4376599960411551	0.16205131544394116	0.20650463319449486	0.1937840553204089	0.5158730945970464	1.0	-65393.47257314963	57.47666369888834
12105000	-65358.74043009453	37.31196416621323	-65396.05239426074	1.5416639802692504	3.0267941866578827	0.4457205040137871	0.16531465705401688	0.3827226966463565	0.12589544398263658	0.19626339699961703	0.0525047866796547	0.4438142792159384	0.1600554102612948	0.2076773806532034	0.18845292986956338	0.5181613688822168	1.0	-65396.05239426074	55.758487539975825
12120000	-65370.21699581913	34.50371888002037	-65404.72071469915	1.3177780059382735	4.627919109129792	0.13175734044009663	0.1906639451035334	0.42608425153948276	0.12042040736990986	0.18807509236516512	0.0613026167950556	0.4400948792110022	0.16319659788738947	0.20559600488822316	0.19111251801338514	0.5256533113394035	1.0	-65404.72071469915	53.27137853370603
12135000	-65373.67885301265	32.892661610703655	-65406.571514623356	1.327021365108675	4.415734990840553	0.34206993835656474	0.16472271824073675	0.43925221314062207	0.12823587511019702	0.2028223080852755	0.0601171459936706	0.4426790115249586	0.16319659788738947	0.20170037251812076	0.1924240180695312	0.5245730934518941	1.0	-65406.571514623356	51.661242888850666
12150000	-65359.392985418686	39.273301261653344	-65398.66628668034	1.3041172503450664	3.653293223958655	0.4093747442570965	0.16679894009706447	0.44522437500776113	0.14222112332881406	0.1960757740771895	0.06881716855435928	0.43606293385173445	0.169109929916769	0.19886595270999832	0.19596118352149824	0.5472716717945124	1.0	-65398.66628668034	58.30870722206525
12165000	-65351.36385764681	31.220162193497497	-65382.5840198403	1.5051069731982252	4.082767180453499	3.5513140416064957E-4	0.1716036432567436	0.440256778482089	0.13589817661670384	0.17778820499541267	0.05342368463331571	0.43222278418563415	0.1678148991968731	0.20557269013779828	0.19438962647969446	0.5331859482311251	1.0	-65382.5840198403	49.86319234351512
12180000	-65353.257952911255	43.948417062374546	-65397.20636997363	1.3438725727832428	4.183498374772021	0.14044242530369938	0.18520426645785154	0.3977947535449254	0.1342881526740487	0.1744308676337115	0.06156647315802534	0.4411311326231769	0.1662666860064307	0.2074443340406087	0.18515784732978371	0.5489139096783785	1.0	-65397.20636997363	62.70390183928581
12195000	-65350.372480406826	40.31012783579034	-65390.68260824262	1.3198046761341355	3.7023712670341338	0.32547181581604057	0.1836916029831384	0.4233432404292367	0.13407958314757557	0.20160590408489396	0.06195611036324447	0.43697214661278333	0.1662666860064307	0.20791513996959313	0.18884602741119286	0.5346593515343313	1.0	-65390.68260824262	59.234372720040014
12210000	-65355.16020047154	37.59709299445828	-65392.757293466	1.1959518869591304	3.2979281186636955	0.3556013336294464	0.1609491587625745	0.3754812946366002	0.1244087173862003	0.17054584413101925	0.049969098780566074	0.4472686510401719	0.16004791507781907	0.21056012101391347	0.18212331286809552	0.5357390381638367	1.0	-65392.757293466	55.83968721641361
12225000	-65368.88734478438	41.7431509817295	-65410.63049576611	1.3263433450696245	3.4201736391198287	0.46467829048420467	0.1751654077898864	0.3871768924296688	0.12031407794743929	0.17569732667870078	0.052761090749469504	0.4375787396396171	0.16046840906581342	0.21302578678559886	0.18892706450897054	0.5385542376431192	1.0	-65410.63049576611	60.151444509011085
12240000	-65353.842254186726	39.87806377373188	-65393.720317960455	1.4879466987921381	3.363694176464794	0.3102253972170085	0.17504993123020324	0.3852477232902444	0.12144097078293696	0.18620854976233167	0.05846917349085869	0.4436868771430965	0.16272728395805774	0.2032417570176478	0.1903440818811978	0.5312061471879284	1.0	-65393.720317960455	58.429561083722824
12255000	-65348.13697562838	39.82583087231684	-65387.9628065007	1.4083646504510479	3.607813879862328	0.21631601563521602	0.16134581395918138	0.3814709661296954	0.12208513485604462	0.18171269174824298	0.052772824405027625	0.4375599434231201	0.166503702726851	0.20754766440144612	0.1883886894485826	0.5218512047705625	1.0	-65387.9628065007	58.15372903404618
12270000	-65359.60453639061	33.9982414443816	-65393.60277783499	1.4819402052712982	4.309401657807282	0.2417584065637234	0.17467499768807881	0.4020305702839917	0.11940332418753563	0.18698770834052672	0.05739144747614974	0.44204551969870604	0.16201812645126507	0.20754766440144612	0.1883886894485826	0.5218512047705625	1.0	-65393.60277783499	52.540286896029485
