# BEAST v1.8.2, r6687
# Generated Mon Oct 24 10:49:51 PDT 2016 [seed=1477331390776]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
17325000	-59668.0327986525	246.94891163716983	-59914.98171028967	1.942008655019165	2.639484249702798	0.7902723725100815	0.1735373234215996	0.4684719623679977	0.15003147513109857	0.15659769717506836	0.09942208565659792	0.42928620627555497	0.1735350333221116	0.20515680803975692	0.19202195236257724	0.5544829780273302	1.0	-59914.98171028967	266.2731803899228
17340000	-59644.34296264196	241.6747579009212	-59886.017720542884	2.3301087392046047	3.796734429951125	0.6955292981666308	0.17666050309716846	0.4761105400314413	0.14621153168862036	0.1796139307834428	0.09021157731655137	0.42934719298381346	0.1742091105092378	0.20925380870475543	0.18718988780219403	0.5718243045784855	1.0	-59886.017720542884	261.08112884104264
17355000	-59661.82036361153	243.18845777716905	-59905.0088213887	2.0159518578707316	3.180897321217758	0.744992861151514	0.1827358938214178	0.47561915855758097	0.166164556895589	0.16149184547912152	0.07908283206322464	0.41765193613267176	0.1742091105092378	0.2107080445349291	0.19743090882316203	0.579548112545266	1.0	-59905.0088213887	262.53648181624715
17370000	-59667.282970090644	234.39058830099003	-59901.67355839163	1.932898143024384	3.0485461412540023	0.7264097120845838	0.17082055906873353	0.4716841393303772	0.15235372452014842	0.14688928197169954	0.09245225301862799	0.42962719787674175	0.17591259339853615	0.212285229979587	0.18217497874513577	0.5876012308874936	1.0	-59901.67355839163	253.6557915255552
17385000	-59637.89336879423	251.02783054404418	-59888.92119933828	1.8133998715287796	5.3083295954692735	0.48978513280417	0.17299277320832773	0.48380992741537854	0.16305078353105967	0.15865730036240097	0.09558120192230539	0.427262403332032	0.17591259339853615	0.21475107986603123	0.18207392340340126	0.5564863564391165	1.0	-59888.92119933828	270.43960233476025
17400000	-59672.54289481866	238.14061313641497	-59910.68350795507	2.4411448204591064	2.8545860660775553	0.7436345135146988	0.17258175282749352	0.4780392569572822	0.15709958119732942	0.17018430249088481	0.08515037816145013	0.4279205466847397	0.17591259339853615	0.20890802288831914	0.18725883702840565	0.6058420858244928	1.0	-59910.68350795507	257.5581486080922
17415000	-59652.29217079375	238.20304613466607	-59890.495216928415	1.9177959372821713	3.9630165653988043	0.7200910729278377	0.17359812246695544	0.49460718163837747	0.15983027261934318	0.14559374218733911	0.10400271264792589	0.422996240541428	0.17782477345131972	0.21096841573826175	0.1882105702689912	0.5828614672057705	1.0	-59890.495216928415	257.6713058924056
17430000	-59658.3175162826	241.7166778975322	-59900.03419418013	1.7062497752518366	4.2157109663117724	0.5857858852070221	0.16786581218543997	0.472347936018869	0.15175781449778697	0.16189187203451058	0.09689540026660216	0.4301349131101571	0.1794120541085999	0.20554748734958572	0.18490554543165794	0.5801306788761511	1.0	-59900.03419418013	261.08657913676285
17445000	-59652.86003310962	242.83145789460974	-59895.691491004225	2.041445658735455	2.3707205633572452	0.8177973080309662	0.17917777281959452	0.4618514431761468	0.14595088522611596	0.15656111954207458	0.0954083832783671	0.42669956619670757	0.17654371594662643	0.21313625431459599	0.18362046354207068	0.5690695385362482	1.0	-59895.691491004225	262.13561929622904
17460000	-59666.25290886999	229.03413028296578	-59895.28703915296	2.270990458253863	3.8242147859380933	0.6584692327089667	0.15977328601168864	0.4516345999825576	0.15259488388283413	0.15773864724299658	0.09516627716363105	0.42286494745504943	0.17562193157475545	0.21446493902440014	0.18704818194579567	0.5686280401850187	1.0	-59895.28703915296	248.25256776152696
17475000	-59672.889414599485	234.5958376937429	-59907.48525229323	2.1445616883430554	3.876258969234021	0.6207960349117246	0.17073568029262587	0.45021412362064617	0.1456979551788439	0.16034977515560053	0.0851117875424002	0.42286494745504943	0.17559568134498996	0.21446493902440014	0.18707443217556116	0.561261232641019	1.0	-59907.48525229323	253.72476447179702
17490000	-59666.04757512031	239.3907706778757	-59905.43834579819	1.9433575724044962	4.404692145611325	0.5738643215893552	0.15700322215022	0.46285166254031457	0.1571594318266682	0.15689482942801625	0.08633787260636629	0.4228056256404541	0.18207506103154109	0.20804488115244438	0.18707443217556116	0.5776559126266503	1.0	-59905.43834579819	258.56414386145815
17505000	-59652.06425974307	248.31003070031662	-59900.37429044339	1.792684851397385	3.221780155621484	0.7507715261055952	0.17554768541365784	0.48951090542952735	0.15489822203648068	0.17751569997739872	0.09072925513536396	0.42422986830544474	0.17772240698737143	0.2083630711627758	0.18968465354440878	0.580045649890428	1.0	-59900.37429044339	267.80358038294514
17520000	-59665.46155223258	236.71661745876304	-59902.17816969134	2.0467762251163113	4.794663749949361	0.5678182205146732	0.16987143582501116	0.47709875372292243	0.159314695692797	0.17145764605588104	0.09158849705579572	0.4294130065934696	0.17652680670628046	0.20515813906307337	0.18890204763717733	0.5814341591027878	1.0	-59902.17816969134	256.1587286639004
17535000	-59656.815488819644	238.85545607493185	-59895.67094489458	1.8235509573239572	3.4669437607106652	0.7098265780458392	0.16400116011888496	0.47709875372292243	0.153095285659171	0.15777951370299753	0.09237880954264832	0.42320106917613376	0.17838685370901514	0.2095100294776745	0.18890204763717733	0.6032049564719633	1.0	-59895.67094489458	258.1965527694569
17550000	-59682.97749903908	243.06252878679487	-59926.040027825875	1.9671344628898775	3.225015664818049	0.6912137565583112	0.18152860540718374	0.5095774168938436	0.1711227116725699	0.14953062141446388	0.08717953638897356	0.41264909151027346	0.17838685370901514	0.21304284789386554	0.19592120688684656	0.5875504606074874	1.0	-59926.040027825875	262.5348895067379
17565000	-59664.71136540348	243.76581732077884	-59908.47718272426	2.1052756204997842	2.663465138340707	0.8275148211606796	0.17695226886347534	0.46723058766052056	0.14700827557691856	0.16141978658153353	0.09235679533959437	0.42676803968466986	0.17828555072182353	0.20718095109041967	0.1877654585030876	0.5583438998632039	1.0	-59908.47718272426	263.0529971754016
17580000	-59661.20446371727	240.79419252096415	-59901.99865623824	1.9425460276470026	2.807912363686962	0.7818032073057962	0.17878361449595212	0.48719443700900406	0.15206127630088057	0.175988035279401	0.08867523150463592	0.4175448813284133	0.1766842480130562	0.2101512475439336	0.1956196231145976	0.5634534347173294	1.0	-59901.99865623824	260.21944400009914
17595000	-59662.50628249126	242.661550881923	-59905.16783337318	2.219277121245764	2.7329466321164215	0.8087400018818761	0.17958588381206184	0.49659264017186006	0.17056961208906898	0.16064307061796995	0.08454915103251169	0.4275617665212606	0.17528259764509782	0.21069471246847407	0.18646092336516817	0.5519794027718453	1.0	-59905.16783337318	262.06389527183313
17610000	-59663.57496707152	238.52133257688587	-59902.09629964841	2.1329906683412596	3.4609499952676557	0.6830446880499301	0.1733116570090369	0.48143433285727066	0.15441940574622526	0.16542001682004548	0.08611064551342844	0.41973685544268524	0.17528259764509782	0.21216596947334	0.1928145774388776	0.5668073768877024	1.0	-59902.09629964841	257.83845730020613
17625000	-59661.56603539828	239.0605692188524	-59900.62660461714	2.1123654509065646	3.946372073344325	0.6090266996607228	0.17506674037899864	0.4367852909777575	0.14106740182475616	0.1582882639206198	0.0843578828661921	0.4289061563831358	0.16611329670464728	0.21216596947334	0.1928145774388776	0.572693320070711	1.0	-59900.62660461714	258.1549797657782
17640000	-59647.94560998245	242.50428224580452	-59890.44989222826	2.118114557302154	2.8479084665335415	0.7336338662457174	0.17207045982520822	0.4705266888115724	0.15279969869940294	0.1660308243368733	0.09383082680400189	0.4335554581883905	0.17317449982473562	0.20756309466176676	0.18570694732510773	0.5793484711534626	1.0	-59890.44989222826	261.89294300902776
17655000	-59680.50136804581	236.30235343721915	-59916.803721483026	2.1064521198912964	3.0790244422626944	0.7573742914361422	0.17207045982520822	0.46802956711045424	0.15366026929382628	0.1630272165387412	0.08554013972787436	0.43061408986568644	0.1753210223194202	0.20756309466176676	0.1865017931531272	0.5916222161193033	1.0	-59916.803721483026	255.6094479087513
17670000	-59670.27137937443	237.87566006744203	-59908.14703944187	2.0826994130486858	2.726884900365229	0.8050273070834885	0.16432470445349315	0.4661118247766329	0.1481751719704197	0.18012411576148987	0.08920643260194644	0.42548979671697157	0.17570988137005866	0.209949427972581	0.18885089394038937	0.5705682072012607	1.0	-59908.14703944187	257.1937266547607
17685000	-59664.53258617595	233.60431567806256	-59898.13690185401	2.1079607273159375	2.5036834251445432	0.8160781911681592	0.1720947503348299	0.4653855155985303	0.1609000939583708	0.16648131736228142	0.08573296885074995	0.4241048005481151	0.1748702751255001	0.21691308411407384	0.18411184021231156	0.6109426046067347	1.0	-59898.13690185401	253.01155615963125
17700000	-59664.506667234265	240.13013009100675	-59904.63679732527	1.8551199183717704	4.513640632767846	0.5264020270285587	0.17719903217477226	0.5018073981789563	0.15611242057032573	0.17621691852039914	0.09852009203842808	0.42743454520874935	0.17616665481173696	0.20502763425814868	0.1913711657213656	0.5732499284758868	1.0	-59904.63679732527	259.7228059629154
17715000	-59648.75141074195	231.87747208091974	-59880.62888282287	2.2048193896142703	3.4330072140372736	0.6903407319667642	0.18070575566360933	0.4735008946303835	0.15844674648332413	0.1602636104625902	0.09567869122934594	0.42037751312383204	0.17616665481173696	0.21688238431785453	0.18657344774657705	0.5709928029834453	1.0	-59880.62888282287	251.3225276967338
17730000	-59646.95042501802	238.67893922319064	-59885.629364241206	1.9865598475338713	3.4852589323209853	0.7497670547872309	0.17293126193567554	0.46842108542595623	0.16333560896123245	0.162900663467734	0.08745987184051926	0.4231870747722793	0.17273162736910255	0.21821417796758708	0.1858671198910317	0.579979811175587	1.0	-59885.629364241206	258.0478930464114
17745000	-59629.30296842503	239.4938875252007	-59868.796855950226	1.8709740711013252	3.491141226169661	0.7006502571542704	0.16692521664904314	0.44651019376604045	0.1505781855167067	0.155667443098525	0.0912971272313954	0.4271032574926867	0.17545079975957215	0.21032856845670725	0.18711737429103453	0.584954633708944	1.0	-59868.796855950226	258.71077472386094
17760000	-59649.2282028446	239.30604606337187	-59888.53424890797	1.8401151462386036	3.342535075059941	0.670125384092089	0.165779239882325	0.43099358856846737	0.1478325257509511	0.1576169055080171	0.0815270202352049	0.434635489918037	0.17211134866496927	0.21112083416326413	0.1821323272537302	0.5787710025538202	1.0	-59888.53424890797	258.3552892819139
17775000	-59658.144409974375	249.13685317223764	-59907.281263146615	2.0888128494594507	4.359654753640653	0.6520982349109206	0.17007923190048754	0.4651059223374527	0.13740005536900574	0.1576169055080171	0.09392656874398682	0.4320835167297591	0.16511198729669252	0.2131372393975605	0.1896672565759886	0.5787710025538202	1.0	-59907.281263146615	268.3500948264778
17790000	-59643.14815216946	232.73059080789173	-59875.87874297735	2.167825864497756	3.5153802775411953	0.6966929221351512	0.1735729358328766	0.483375983768273	0.14844216372393607	0.18541473986336204	0.08712222462482343	0.43087159505953304	0.17083325554429	0.20423226531901723	0.19406288407716044	0.5679569001571333	1.0	-59875.87874297735	252.13888945237497
17805000	-59689.726176032396	233.42838819229797	-59923.15456422469	2.1286666434832298	3.139747452120137	0.7152410434880535	0.1729424961392458	0.4570984716326992	0.15884912407657448	0.16390554426366383	0.08156156787991856	0.42302455411595974	0.18178841561211045	0.20797783965658825	0.18720919061534222	0.5624344987441531	1.0	-59923.15456422469	252.65061658415064
17820000	-59663.647777793376	234.33895483765508	-59897.986732631034	1.980499391866133	4.696771279884925	0.601867363969497	0.17132003901213042	0.4780956176880049	0.15589013182583694	0.16970320489359295	0.09311011881702366	0.4226050576584158	0.18142497422906806	0.20797783965658825	0.18799212845592858	0.5820021246615752	1.0	-59897.986732631034	253.7773196171321
17835000	-59669.29055523245	240.98334867896648	-59910.27390391142	2.285089908824363	2.766644000456733	0.768098543058726	0.17456291475803762	0.45702239311629583	0.14844132614944394	0.15619466187524741	0.08707265825022488	0.4334076544755605	0.1689624480118086	0.20994653600136592	0.18768336151126563	0.5745451318682482	1.0	-59910.27390391142	260.1893582609447
17850000	-59653.979999071074	247.73792085668717	-59901.71791992776	2.0254780909302426	2.78189319666436	0.7839079359363154	0.17157675091667288	0.4418793111360802	0.14524645797738678	0.15839412204089323	0.0969079250714052	0.43532888479871445	0.1702279179184418	0.208912696218465	0.18553050106437938	0.5925558644911023	1.0	-59901.71791992776	267.0256592335946
17865000	-59655.31716564981	238.37538081921406	-59893.69254646902	1.922929041124703	4.56620585142925	0.5508183195826551	0.16513270031596716	0.47253659870696135	0.15002785984975714	0.15727508705599536	0.08733288889691372	0.43237752569217625	0.1747477713382919	0.20342808230357723	0.1894466206659553	0.5687928119811632	1.0	-59893.69254646902	257.56844916667217
17880000	-59682.69533307715	223.5838843361234	-59906.27921741327	2.3327927686679284	3.350250916436041	0.7261166711093678	0.16838830502204813	0.42972129754764604	0.14658755993715208	0.15571189519758752	0.08814574053413914	0.43047772867996237	0.17093843553276133	0.21346370567114817	0.18512013011612882	0.5884302065052394	1.0	-59906.27921741327	242.71958443091717
17895000	-59674.793740388624	232.3415268535169	-59907.13526724214	2.2187829113990905	2.4464987042135156	0.8295250873765327	0.15944355691837284	0.42549083929162285	0.14081083446670462	0.15120837798274284	0.09111787503294753	0.43047772867996237	0.17410095954748742	0.21346370567114817	0.18195760610140274	0.5756591868755396	1.0	-59907.13526724214	251.354023660743
17910000	-59657.02155129712	241.90754793648895	-59898.92909923361	2.156862393155743	3.7070283078869832	0.645668502821803	0.16526748226615595	0.4756798309076684	0.1529850688502082	0.1622533174062049	0.08436745445903884	0.43556143087317994	0.17386164940765328	0.20788325392916115	0.1826936657900063	0.5742592243974086	1.0	-59898.92909923361	261.1346196154073
17925000	-59646.85103399225	236.68559425285582	-59883.53662824511	2.223652362385968	3.9173544227811337	0.6744478881441391	0.16526748226615595	0.45462211453224216	0.1472950087353152	0.17991168507700978	0.09175527626937956	0.43520486869355984	0.17419945256335154	0.20828592918751326	0.18230974955557602	0.5736844921072647	1.0	-59883.53662824511	256.01126496202954
17940000	-59662.13747290599	241.62578232500957	-59903.763255231	2.2889140777162975	1.9866054790824894	0.8399005071331807	0.17171805156309128	0.4820834536263453	0.150314447220981	0.1687467829769538	0.09893921507880361	0.42965512583290183	0.17430283437829572	0.20878651769074108	0.187255522098062	0.6021036252445447	1.0	-59903.763255231	261.1323311590636
17955000	-59661.161768398364	241.84935061000218	-59903.01111900837	2.1494083605293133	2.5033660409813447	0.831296506127316	0.19310835195496043	0.5163157971293734	0.15659148890017688	0.16699364124342672	0.09742436217990401	0.42971262828090423	0.17213603241547215	0.2075510864162245	0.1906002528873998	0.5992055455719162	1.0	-59903.01111900837	261.5452399982556
17970000	-59666.70082742319	234.10253664657114	-59900.80336406976	2.0693165837686505	4.573954368764608	0.558226178593353	0.1730869471975364	0.4805794649834513	0.1587105722169622	0.16411212501675732	0.08759452570215173	0.4293849015522601	0.1749683276508248	0.21136326673496536	0.18428350406195043	0.578614456641395	1.0	-59900.80336406976	253.47546571090368
17985000	-59656.16615945582	236.3738590598581	-59892.540018515676	2.162269948022364	3.39694830911998	0.7204075218371169	0.1735173325428585	0.4660774257639899	0.15040020879875887	0.16946261711966043	0.08560723834103474	0.4293849015522601	0.1749683276508248	0.20756631108729742	0.18808045970961837	0.5823255828011008	1.0	-59892.540018515676	255.68386787800426
18000000	-59681.82598352336	232.7114451432841	-59914.53742866665	2.2971378609276636	3.7364135284862927	0.725624501982583	0.16922387016314994	0.47070655206790973	0.15652937036890047	0.16730644715159676	0.0817472480612749	0.4294166756047337	0.17205447149907108	0.20811024852002116	0.19041860437617475	0.5815227666007867	1.0	-59914.53742866665	251.98719936214314
18015000	-59651.73981283661	244.40395383623814	-59896.14376667285	2.141121551503669	3.29050886896973	0.722937070539947	0.1730672863740425	0.48194668458940826	0.1440285521875797	0.1697618811059161	0.08607277257026669	0.42742991789725804	0.17010519942355865	0.20726523988618487	0.1951996427929991	0.6028917397853988	1.0	-59896.14376667285	263.75032767442605
18030000	-59670.673176130964	238.959627971201	-59909.63280410216	2.1218212058044603	2.3417011677637194	0.8413525974611833	0.16559786525910872	0.4943521537141241	0.15441441592989966	0.164957469668069	0.09212706465066142	0.42242954893394025	0.18159455663782198	0.20458075691979846	0.19139513750843992	0.5791156687938761	1.0	-59909.63280410216	258.3451685180632
18045000	-59629.39250093283	242.20724949016704	-59871.599750422996	2.2258070894036455	3.438843369707562	0.7042633900287789	0.18607402857006952	0.4840200250388374	0.14943039858599913	0.17476287251845393	0.08662348095595601	0.42837256558672987	0.17054149067996235	0.2096908062248685	0.19139513750843992	0.5721481191284454	1.0	-59871.599750422996	261.63617358928065
18060000	-59672.10489817251	242.3222531089071	-59914.427151281416	2.0374194646405144	3.6670823738514198	0.7786417931247523	0.1862901602476813	0.44393216083871645	0.14371483751340033	0.16139579405924856	0.08549797507684502	0.4346592938750328	0.16436676755307228	0.21611058955323578	0.18486334901865975	0.5672837976522798	1.0	-59914.427151281416	261.5313501524168
18075000	-59638.3304321621	251.34214010592518	-59889.67257226803	1.9685030837101951	3.6604425110723415	0.6497579774263025	0.163237633736953	0.4391407416444851	0.1480495970442004	0.16247156350389327	0.0794965179448902	0.4319401713165229	0.171293728994379	0.21642607026117305	0.18034002942792574	0.5776119736421697	1.0	-59889.67257226803	270.398887961451
18090000	-59681.054927618476	233.33900975595364	-59914.39393737443	2.2868016498707786	3.540368082074203	0.6953536180622302	0.17335651521908704	0.47609814383145915	0.15835569370370706	0.1457416618483095	0.0923280176082058	0.42801020893807284	0.17681939122828425	0.21277682618137433	0.18239357365226927	0.5832332291859388	1.0	-59914.39393737443	252.64725085569154
18105000	-59678.20770171593	233.04246133624363	-59911.25016305217	1.8851776525761348	3.51500186577094	0.688300343088709	0.17287744340684277	0.4580161701954429	0.16026238949189595	0.1513379360830495	0.08843934373676372	0.42445062148431084	0.17732115897007183	0.21599208970000716	0.1822361298456108	0.5818760341664293	1.0	-59911.25016305217	252.31427174595103
18120000	-59661.55019513971	234.47229279407696	-59896.022487933784	1.9096777586566671	3.267083188580331	0.7637450747462778	0.17546059432668604	0.4956491524403277	0.17137180423578	0.15096790712786903	0.09134410232749232	0.4127708368292616	0.18178709687842737	0.21599208970000716	0.18944997659230456	0.5857855007926789	1.0	-59896.022487933784	253.9365793705109
18135000	-59660.94996891385	247.14045990543278	-59908.090428819276	2.1518753600355645	3.376546294614036	0.7103655033423827	0.17786787399195006	0.46049747106626027	0.16158522497971384	0.14833676747577815	0.09567040067437384	0.41688910477427105	0.1806547510482584	0.21183177172120768	0.19062437245626357	0.5686574644773649	1.0	-59908.090428819276	266.482622495249
18150000	-59667.808077860376	230.03781088592487	-59897.8458887463	2.218116292633154	3.665799903551559	0.6946033063523567	0.16398407232475926	0.47190045645420275	0.1408012135503273	0.1581850180610845	0.08763521502599425	0.4305867499704889	0.17298832786306106	0.20765524413657183	0.18876967802987893	0.5904812480162862	1.0	-59897.8458887463	249.21386226389194
18165000	-59664.47419571977	227.10128421916852	-59891.57547993894	2.300492000141136	3.3301952055070534	0.6826518612462922	0.16877316909477963	0.47190045645420275	0.16046197894518074	0.16061022327175023	0.09931417922980922	0.431123831222379	0.17456190988157286	0.20548521843931974	0.18882904045672913	0.5963258936510013	1.0	-59891.57547993894	246.5777043719832
18180000	-59671.35825430909	231.27665227253752	-59902.634906581625	2.222287260332819	2.4962949854738907	0.8326555267763027	0.1924443272059136	0.5148517921398409	0.15692711203298584	0.1663854214529898	0.10314778817135117	0.4252558879293449	0.17905931204027653	0.20702493108894238	0.18865986894143694	0.5870713332158878	1.0	-59902.634906581625	250.99550861563785
18195000	-59675.88839697043	244.18184890145508	-59920.07024587189	1.9089922847790295	4.726838925319727	0.5561596716769486	0.1765739599466658	0.4777833402221511	0.15788686775557365	0.16753753181127626	0.08704729860580689	0.42850488637069006	0.17682233248041268	0.2087462443296365	0.1859265368192615	0.5740454626549727	1.0	-59920.07024587189	263.5681871288803
18210000	-59671.64553495034	227.77725022337847	-59899.422785173716	2.218202811868503	4.253990239284601	0.6332586297778002	0.1793864285814175	0.5161453582886408	0.16048679319729825	0.15426368643761096	0.09712107630035383	0.41565914542033866	0.1814999614878284	0.20789865241492322	0.19494224067691046	0.5738171720400548	1.0	-59899.422785173716	247.29478394843375
18225000	-59694.72051071035	229.5904334403251	-59924.310944150675	2.0927638533691164	4.03992718643428	0.6572514741964356	0.1815735597430269	0.5082622703784623	0.1701803293860804	0.17581197215243732	0.09582883142992747	0.4275278435203961	0.1790772188719201	0.20938390290369202	0.18401103470399252	0.58021954754906	1.0	-59924.310944150675	249.28768644449391
18240000	-59688.235749976346	231.76777073870397	-59920.00352071505	1.9532395342732394	3.822373644328233	0.5808163188779403	0.17934789066314835	0.4868644742600301	0.15475133933677196	0.16331927053739176	0.09428471298860804	0.42744373571481914	0.17442439619286323	0.20889689847304999	0.1892349696192684	0.5856838606578678	1.0	-59920.00352071505	251.24339328088752
18255000	-59634.643904376426	237.46047784659729	-59872.10438222302	1.893521528905189	4.336951169485625	0.6401559238566336	0.1724117004770294	0.481787316513636	0.15497303866488704	0.15628809977314284	0.08386843078122438	0.4275300128499722	0.17446858816841124	0.20929370725003899	0.18870769173157834	0.5913452807748938	1.0	-59872.10438222302	256.74566228646916
18270000	-59671.781357157226	242.5966009010056	-59914.377958058234	2.0942867344158924	2.8156505536507836	0.7627378965897158	0.17706616123681052	0.48396938028753	0.14490513839339145	0.18561652324945704	0.08338670936510857	0.4230651146565911	0.17446858816841124	0.20750874383994597	0.1949575533350525	0.564805142043701	1.0	-59914.377958058234	261.95485383003347
18285000	-59680.01893064597	233.559489984844	-59913.578420630816	2.3666451396024053	3.3913766659960833	0.7707659165883638	0.17084716633146707	0.4727045456852216	0.1557046775031389	0.15154169897234637	0.09347193891701211	0.4270839175950233	0.1745984186288515	0.2098825730399525	0.18843509073617346	0.5737049449209333	1.0	-59913.578420630816	252.86076900603462
18300000	-59652.234282853475	243.82149619562819	-59896.0557790491	2.0959494309120394	4.615908430167123	0.5510720206166835	0.18561722795435198	0.4663177376093918	0.15209847270643204	0.15859262515951106	0.08196419424742664	0.42737218206081323	0.16807265528531892	0.20982264245523097	0.19473252019863763	0.567431776778752	1.0	-59896.0557790491	263.072561411494
18315000	-59662.258920452805	247.67122386519299	-59909.930144318	1.915328075771822	3.8176073474604024	0.6602060435432029	0.18044195887079334	0.48727782718442697	0.15223331251708425	0.18695639932959185	0.0971999654557856	0.42737218206081323	0.17025010986142564	0.20867190359350407	0.1937058044842578	0.6046978959612466	1.0	-59909.930144318	267.3357455717539
18330000	-59644.54558997746	246.80533314019857	-59891.35092311766	1.9108919222218883	3.702823230369068	0.7373105471747242	0.16919015411829072	0.46839232636169037	0.153017959034565	0.16579749599945018	0.09012696340446479	0.4324808137456022	0.16918770533957034	0.20867190359350407	0.18965957732132413	0.5919324404494196	1.0	-59891.35092311766	266.15979899364635
18345000	-59651.80371063808	240.71003181578146	-59892.51374245386	1.997310363480899	2.7847436168691004	0.7695239278522306	0.1726373940608265	0.46839232636169037	0.14845352726823421	0.1654429714150015	0.09893001064046895	0.4302118620429686	0.1679140915629249	0.20725754642850286	0.19461649996560443	0.5647978473673246	1.0	-59892.51374245386	260.0878541295472
18360000	-59673.43460967797	237.62590096465124	-59911.06051064262	2.2269848384663367	2.0981644133365345	0.8496961853795766	0.17312155013534136	0.43972819767515886	0.14639944076857395	0.17553334841572654	0.07239214694239861	0.4295143021559672	0.16769105504311263	0.212857496816798	0.1899371459841229	0.5909261966313861	1.0	-59911.06051064262	256.7417203478798
18375000	-59680.55200286551	234.6045296155252	-59915.156532481036	2.4822938046496863	2.5841306310263588	0.7942984879034499	0.1751515347338682	0.43825705579179985	0.1459393837652916	0.16013662472963278	0.08709766366707972	0.4336822174366754	0.16462765795965642	0.21722142184208806	0.1844687027615808	0.560444080510606	1.0	-59915.156532481036	253.7527741081341
18390000	-59662.98159049055	249.23980399895143	-59912.2213944895	1.9728479338043408	3.6969166772013	0.6956380171451008	0.167757117821041	0.4369015313593325	0.14275297851875782	0.1563489890527884	0.08448394072383553	0.438918665859575	0.16609640296728345	0.21198497341918843	0.18299995775395378	0.5787828040858988	1.0	-59912.2213944895	268.3063825351097
18405000	-59658.83129577379	229.23871646565271	-59888.07001223944	2.221040395723679	3.5170319020815506	0.7048200619674954	0.16081168012968508	0.4407671091428636	0.15217454272846848	0.15525108400300233	0.07670524571510198	0.43535484251450984	0.17037437221382962	0.21166594596743	0.1826048393042312	0.5612564386975503	1.0	-59888.07001223944	248.20025527209887
18420000	-59662.93481691288	236.79820099311755	-59899.73301790599	2.2610104956891637	3.5596311696063494	0.7062310989999501	0.16692180971317522	0.44408515405146726	0.14951350574849576	0.16275442448179328	0.084611514158703	0.43246900811274636	0.17139321293803914	0.21198090608429815	0.18415687286491703	0.5871251085025483	1.0	-59899.73301790599	255.97735525387642
18435000	-59669.99274444275	244.12087940633054	-59914.11362384908	1.8085079151270973	4.198989798317333	0.657398723438054	0.18482788540245748	0.4825210402994245	0.1579219946329439	0.17303247874838268	0.08780242538130235	0.43541270526381715	0.17317046061371397	0.20903720893322733	0.1823796251892422	0.587330504655594	1.0	-59914.11362384908	263.6273285472804
18450000	-59681.84872134874	248.8192290864863	-59930.66795043522	1.9771584623604905	4.549054079360136	0.5778322484716215	0.18062111718152582	0.48049663949885024	0.16071197669254625	0.16551266633149544	0.10170485634678099	0.42591689731629745	0.1767053245182356	0.20705386992197888	0.1903239082434887	0.5800934900418048	1.0	-59930.66795043522	268.39979676232025
18465000	-59661.13503454658	241.89457935261325	-59903.0296138992	1.7696599844687873	4.942474815012882	0.5142259376026685	0.18871584990109044	0.49258526215296017	0.14951830899075302	0.16552757920927436	0.08687525560275688	0.4261991826862746	0.1741097579363242	0.20918550488836185	0.19050555448903997	0.6016250723527989	1.0	-59903.0296138992	261.36405574291405
18480000	-59665.46954486152	244.84702211264036	-59910.31656697416	2.099829899572636	2.0311795296681243	0.8376965814816414	0.17091294880056113	0.4557648121720654	0.1629783406058768	0.16243653053362084	0.08220458084499796	0.42562839813742126	0.1721876685660507	0.2183744782279908	0.18380945506853785	0.5943514441476904	1.0	-59910.31656697416	264.1424414347745
18495000	-59667.74329201076	234.897907154637	-59902.641199165395	2.0474106293632635	4.169459087372959	0.6396956067150759	0.18102756936711098	0.4716663998856744	0.1449879921024194	0.15471576374485205	0.09262426219016627	0.4279114740601972	0.17333652383338552	0.21494254703788002	0.18380945506853785	0.5974584528420277	1.0	-59902.641199165395	254.24301062389554
18510000	-59667.86905249919	230.96549437175423	-59898.834546870945	2.560898753641225	3.4662331391912486	0.7203762569393884	0.18072994583423202	0.46275556778367466	0.15931977741361	0.15232582324143001	0.07755283435827112	0.42417837171771894	0.17424749554636268	0.21335891773490165	0.1882152150010173	0.5886141023852182	1.0	-59898.834546870945	250.17848615332937
18525000	-59690.08803909256	236.8713482779906	-59926.95938737055	2.1552046754471728	4.011542554765151	0.706931479463933	0.18511379192452376	0.4907290761778739	0.14959792321253207	0.15635853738100947	0.09973216683221545	0.41996086664786075	0.1726311047070996	0.21714363097720094	0.19026439766783926	0.589116383306301	1.0	-59926.95938737055	256.37131943865967
18540000	-59660.738075955756	235.1284911278	-59895.866567083554	2.0241237176945175	2.7736177735396	0.7396964280512293	0.17894374772888388	0.4707364045823778	0.1530262687204618	0.16065530034469766	0.0838291082813063	0.4260718745122283	0.1726311047070996	0.21292731506120943	0.18836970571946327	0.6015469364775313	1.0	-59895.866567083554	254.46142733396584
18555000	-59666.51222156431	241.05208950933945	-59907.56431107365	1.986394557903391	3.9035988705495814	0.6840639589166368	0.18174300978573316	0.4780897685534701	0.1595194227696741	0.1638530877116537	0.09583744318182369	0.42727382356013355	0.17301085127078744	0.21452789155296956	0.18518743361611004	0.566666673893481	1.0	-59907.56431107365	260.5329354455565
