# BEAST v1.8.2, r6687
# Generated Sun Oct 02 13:47:08 PDT 2016 [seed=1475441227216]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
19875000	-39154.49646489706	-9.347898011677753	-39145.148566885386	3.0130861854282065	2.4162306223618053	0.4687981027077108	0.41289072330911664	0.6214737206769084	0.25874482283663863	0.322152879424916	0.22699787698266935	0.34725611588168315	0.16589822476032887	0.23663847165738436	0.250207187700604	0.7534070393538516	1.0	-39145.148566885386	13.525240246162625
19890000	-39168.11179724841	-5.858895708594012	-39162.25290153982	3.0745907034427753	1.6870017125301906	0.6057139843251858	0.39181524606170987	0.6480523992680064	0.2771755947529408	0.3478089839053394	0.26051120457696053	0.3514348706750103	0.1739173951195311	0.237733438550818	0.23691429565464103	0.771022518549934	1.0	-39162.25290153982	17.315450272636557
19905000	-39162.19139896151	-8.372732083117366	-39153.8186668784	2.3519989609250556	2.1551478393080616	0.5033987190373954	0.4680241023770639	0.6785227510363873	0.27290767192714205	0.3634971676947953	0.2330725194501196	0.33650697201032004	0.1769801837036396	0.22469929350837411	0.26181355077766666	0.7331642887827492	1.0	-39153.8186668784	14.867370997925615
19920000	-39150.29608530011	-6.2989657525804255	-39143.99711954753	2.350394162141366	1.418677976147335	0.6537071171478414	0.45761321794100485	0.685738860728912	0.30415655018501264	0.3292688347836556	0.2609449412688999	0.35561340253265317	0.17076072931919156	0.22500883132139518	0.2486170368267605	0.7305521541385404	1.0	-39143.99711954753	17.042749537179066
19935000	-39157.51836254047	-2.4461312755852624	-39155.07223126488	2.432106309616404	2.5453340781357485	0.3920705678185341	0.5055097503655571	0.7351059261053573	0.294024630070575	0.31206217690364785	0.2486889974214563	0.3390309553002421	0.17076072931919156	0.23096480256368665	0.25924351281688013	0.7578253097559714	1.0	-39155.07223126488	20.985162025416425
19950000	-39160.73331612285	1.960549210980254	-39162.69386533383	2.0995749217657065	1.7321927077535515	0.5451641291313882	0.45022951465640354	0.7389283394906746	0.3168483160979348	0.3552997697790198	0.28067240865523957	0.3464984882791435	0.1726598861697435	0.22766497010687145	0.253176655444242	0.7494525406577207	1.0	-39162.69386533383	25.58370110733263
19965000	-39160.179118334505	-5.396933101384537	-39154.78218523312	3.2562158651783824	2.1072742259618873	0.5351047491575911	0.4610468687494471	0.7528784389058596	0.29173821363288066	0.3798652793292403	0.21134115861274694	0.33093219562823023	0.1713399199023965	0.234098749279406	0.2636291351899677	0.7539497928723029	1.0	-39154.78218523312	17.985873080418095
19980000	-39167.70698176325	-0.20610200387221767	-39167.50087975938	2.1180399007413584	2.741037487296198	0.38394581019141777	0.48732781263905345	0.7386037345456722	0.2839463843941925	0.3538038840281781	0.26487031263898575	0.3333189798263269	0.17169963145147724	0.23135225353222857	0.2636291351899677	0.7632062431501179	1.0	-39167.50087975938	23.354819594968934
19995000	-39140.76111137698	-0.09556374314844263	-39140.665547633835	2.1405862610740174	1.9037386275154276	0.5821803195570301	0.48011621943415483	0.7103017378201272	0.2916244409443378	0.3809398204215247	0.24506768487937272	0.3444578147500471	0.1656538695003511	0.22788171415513014	0.26200660159447203	0.7302557499825747	1.0	-39140.665547633835	23.369270693362342
20010000	-39143.62197029908	-4.202781360337848	-39139.419188938744	2.360389364012814	1.9979621819664444	0.6348323729835605	0.43738428027432175	0.7100525989959873	0.31434621004250674	0.3558797707498287	0.2649796828228375	0.34441143171902777	0.17677599160248458	0.23265471196409498	0.24615786471439308	0.8194441508836431	1.0	-39139.419188938744	19.429856581194482
20025000	-39152.69874983219	-12.581344556351961	-39140.117405275836	3.0857343376466257	1.5316010251655092	0.5343077267070935	0.4579253925758639	0.7515229484615921	0.2960621543056859	0.370095400512514	0.2455876474523052	0.33886141706722767	0.170067703960273	0.2335403529585944	0.2575305260139053	0.7506476866678107	1.0	-39140.117405275836	10.921086905885847
20040000	-39142.944184697946	0.43419172665394257	-39143.3783764246	2.1999654096739367	2.7311455782421783	0.35455712405489315	0.4594190167488877	0.7596398663533895	0.29722619306456227	0.36401282536449137	0.25737829135488377	0.33706336644250756	0.17914354461572726	0.22330508728568402	0.26048800165608155	0.7719927931225012	1.0	-39143.3783764246	24.026388095246034
20055000	-39152.2077934414	0.7326357676219075	-39152.94042920902	2.200318214581109	3.0020440024776196	0.24002402523100494	0.4797336716291933	0.8105314969157786	0.31797825570044336	0.3329724210452347	0.28177004334239986	0.33706336644250756	0.17914354461572726	0.2277598164982478	0.25603327244351776	0.7986866598207955	1.0	-39152.94042920902	24.55237394383053
20070000	-39156.993244564386	-5.17458046951317	-39151.81866409487	1.9934289064535888	1.1809236467468576	0.7885903065886934	0.4434703904799335	0.7198002538059687	0.2777862043727548	0.36463039108615786	0.23791238673980702	0.3401479724931528	0.17475332466119425	0.22771388818006336	0.25738481466558993	0.7348708886406405	1.0	-39151.81866409487	18.113852691537996
20085000	-39163.10983709548	-8.464374834541054	-39154.64546226094	2.2692642991995915	1.5005387848609002	0.6835103001459748	0.4392891040719156	0.6746235876891882	0.2805423835641941	0.33704057635463025	0.2582143689692828	0.3462004510905693	0.17224039227818191	0.22771388818006336	0.25384526845118577	0.7638011099930624	1.0	-39154.64546226094	14.820636913539204
20100000	-39141.20425615302	-5.4298228018050665	-39135.77443335122	2.3570453752159777	2.707137347709667	0.43833976828727633	0.4596748549652247	0.6977839180903047	0.28815216270800026	0.32922317256975725	0.2473625126506262	0.3448817566742302	0.17012352885157328	0.23279837884920992	0.2521963356249869	0.7990702199355197	1.0	-39135.77443335122	17.96532138141845
20115000	-39157.66599852394	-7.802230117047275	-39149.86376840689	4.215593584557825	0.9244795865284875	0.8330034323772997	0.4605762352583193	0.6906444215116051	0.2835020167526634	0.35226511567339125	0.23418181082023667	0.3448817566742302	0.16206412667657694	0.23774881003454856	0.2553053066146446	0.7281964956390446	1.0	-39149.86376840689	15.440302309287558
20130000	-39155.989493022105	-8.813356385785028	-39147.17613663632	3.358449441961833	1.1403229056995883	0.7949310403840366	0.4468603913088237	0.755251654130838	0.3228436577494783	0.4052245408408366	0.2323283212442294	0.3305462786215774	0.17598668689967417	0.23730684755493608	0.25616018692381265	0.7428157234913995	1.0	-39147.17613663632	14.774509058352074
20145000	-39156.733121659876	-11.993841078783664	-39144.73928058109	2.623046952565335	2.9480539886157406	0.1925700858671608	0.4650260036168027	0.6908213361474567	0.2972491680997433	0.3758810270711094	0.23449341168810459	0.35531468161326696	0.16716533650472395	0.22635026226044272	0.25116971962156676	0.7649443673414112	1.0	-39144.73928058109	11.44367722022502
20160000	-39147.411064796914	1.1439542462546726	-39148.55501904317	2.196937144078922	1.6232907683734068	0.7131715117917623	0.48478520269454395	0.7619661337464115	0.30245778292199194	0.3671469685800531	0.26437537654588045	0.3401447341124085	0.17205181756681343	0.22700442418500527	0.2607990241357732	0.7846311015485876	1.0	-39148.55501904317	24.86977947030613
20175000	-39151.75913666691	-0.4778056840641227	-39151.28133098284	2.143018604159235	2.856702179602148	0.14613278134421095	0.45325039267109446	0.7566061598812972	0.2847505144641406	0.36956641359656756	0.23904461246672964	0.3400644165296797	0.1795016581834459	0.22708474176773402	0.25334918351914076	0.7802097241210036	1.0	-39151.28133098284	23.014333169808808
20190000	-39153.69677052497	-1.8913816769085123	-39151.805388848064	1.856785463799032	2.4181554195776016	0.25209847630669446	0.4415740236960994	0.7757259305165792	0.30323540706859564	0.3835685968713957	0.2508216885404739	0.3477885780919597	0.1783759677289204	0.2224041285227202	0.25143132565640014	0.7622750730136468	1.0	-39151.805388848064	21.708784455827765
20205000	-39151.47123422441	-14.080026410697768	-39137.391207813715	3.6310403028446836	1.3987608420734408	0.7467734070161517	0.41977696046050333	0.741490125004904	0.3164088955588592	0.35749966645324366	0.26278431001924296	0.34941576659848134	0.1783759677289204	0.2224041285227202	0.24980413714987845	0.7269296259854446	1.0	-39137.391207813715	9.372288969866114
20220000	-39148.21782550461	-2.0921808765180856	-39146.12564462809	2.6296683529771037	2.515272448365244	0.4602588673341708	0.448061385075859	0.7402355616505136	0.311616023332077	0.3807544892118804	0.26278431001924296	0.34835010484822326	0.17127842672245086	0.23090172207762918	0.24946974635169708	0.7706752266599259	1.0	-39146.12564462809	21.55794418677644
20235000	-39151.6468537464	-1.1854370146316278	-39150.46141673177	2.5533709637582582	2.8803399530142797	0.323541191996446	0.4647428581064427	0.7054340162802067	0.28041309697527994	0.38110947215272345	0.25749124648822064	0.3397923721221303	0.16834583479111487	0.2300951916689858	0.2617666014177695	0.7507746115451848	1.0	-39150.46141673177	22.291501984438877
20250000	-39141.84350441593	-2.333077614130392	-39139.5104268018	2.0679385652992597	3.150671928157956	0.14139730830461425	0.44330582218781045	0.7057238131695373	0.30138412863714403	0.3407428145298808	0.25783316232107495	0.34604699797098754	0.17039636003961767	0.22479870808034336	0.2587579339090519	0.7659097362391479	1.0	-39139.5104268018	21.089039644357257
20265000	-39150.47517714149	-1.5243108657975277	-39148.95086627569	2.789574658897591	2.106535756623768	0.5275998293328594	0.47579092979429033	0.7242070252183976	0.3032289340418806	0.327817964439723	0.27013223539444864	0.3454049904983217	0.16983059250000246	0.23467865088851086	0.25008576611316546	0.8099906517166388	1.0	-39148.95086627569	22.095336421396684
20280000	-39170.514464879714	-5.425646506279932	-39165.088818373435	3.2282740056865893	2.288926892691447	0.49396451215988624	0.46273582916465716	0.7167348858083025	0.31725681497354224	0.33619670402555013	0.22755976964732672	0.3317647347936615	0.17422610565582655	0.24296053963393105	0.2510486199165814	0.7915087252151812	1.0	-39165.088818373435	18.021072061011274
20295000	-39132.02254116332	-4.265806264961707	-39127.75673489836	2.949640312030149	1.43984108630328	0.723528098167594	0.46319744762203907	0.6942753431391004	0.27979478422549947	0.3449533276824001	0.2544698380812548	0.34408563581315377	0.17457609083725506	0.23028965343301025	0.2510486199165814	0.7251800722614159	1.0	-39127.75673489836	19.028935944928687
20310000	-39149.36239005187	-4.206741177970073	-39145.1556488739	2.4484414972355593	1.2897991008133936	0.7126087992986989	0.46623271068313643	0.6829543363819213	0.2946977114435156	0.36516703879024454	0.21756847125309103	0.3451342215634539	0.169844157548312	0.2261574109476256	0.2588642099406089	0.7619149529970234	1.0	-39145.1556488739	19.106178322383958
20325000	-39125.92406803705	0.3171227784520241	-39126.241190815505	2.4143272033471903	1.8550974098318427	0.5417315366069435	0.45958002829342454	0.7690663906228177	0.30932234818930576	0.33902140029359445	0.2799159023915546	0.34641533895243265	0.17747871296929044	0.23268101060166455	0.24342493747661284	0.7220547548994757	1.0	-39126.241190815505	23.873015347900065
20340000	-39138.92980567211	-1.2887986231572093	-39137.64100704895	2.6744932228211717	1.7239074911367622	0.581009361358362	0.4043573977030952	0.7343782700816326	0.31890194791372733	0.36394432701561036	0.25352788254356967	0.3475407379382226	0.17375436878912542	0.22359383538186078	0.25511105789079164	0.7819632584683882	1.0	-39137.64100704895	22.21730800292732
20355000	-39158.80565862694	-10.359236947062588	-39148.44642167987	2.614291562544794	2.4769882992110426	0.4914213936067712	0.4824661194419252	0.734505963605901	0.2859447916113107	0.3626179143926064	0.25513454468618235	0.3518112762619812	0.17481559016544349	0.22164693721880777	0.2517261963537679	0.75939991839665	1.0	-39148.44642167987	13.173140761336544
20370000	-39137.73807859455	-0.5643111555312075	-39137.17376743902	2.7851666652327576	1.9672803926036444	0.5660888295579217	0.47711247214520397	0.7789673584954508	0.29843627599316336	0.39963676394462166	0.27872772335648516	0.3399831457416868	0.17792270888393633	0.22607537897206867	0.2560187664023086	0.75939991839665	1.0	-39137.17376743902	23.239284529721324
20385000	-39150.88184715019	-3.029875433156814	-39147.85197171703	2.4777676691646136	2.239275346291942	0.419120302932919	0.46013979245167524	0.7655226249652538	0.32626884323599753	0.3434831470021392	0.2658158599046127	0.3333036081384163	0.18065519350902356	0.22888641469429064	0.2571547836582699	0.7669991727956352	1.0	-39147.85197171703	20.627275205724526
20400000	-39157.77820429963	-9.861367318435049	-39147.916836981196	2.6422642167433077	2.4565607046832247	0.49579465158669944	0.4757218651054743	0.7653155961060947	0.2878024119358397	0.35395279673867786	0.27383086833542764	0.33867109277793095	0.1694027558689923	0.22765853702370845	0.2642676143293687	0.8145582041280106	1.0	-39147.916836981196	13.859402551176922
20415000	-39162.89809712658	0.6071817585801647	-39163.50527888516	2.0172440001158507	2.0180744968017312	0.6026796929846155	0.4718020512059058	0.7901508485256847	0.32120367375980247	0.4112000254483178	0.2687987331620361	0.33624966240649995	0.1766005998113726	0.22056594326578005	0.2665837945163477	0.7594684359332217	1.0	-39163.50527888516	24.47877337454304
20430000	-39155.98911683086	-2.2680439949566846	-39153.721072835906	2.3496555247345694	2.1388386781577067	0.4619389974063263	0.4695484336245773	0.743705252879129	0.2853529705039876	0.3582929358475994	0.27056994693593817	0.3406912114635737	0.1766005998113726	0.22745932339462813	0.2552488653304259	0.7707309160169252	1.0	-39153.721072835906	21.315693347937952
20445000	-39141.40486899803	-2.4808178319968093	-39138.92405116604	2.7050068547229573	2.1032223153477214	0.4653469918836092	0.4730781141700936	0.7533685219067499	0.3028910048719221	0.34956057750013686	0.2482304129871558	0.34179242532701376	0.17313565408161866	0.22849625204433666	0.25657566854703123	0.7343401464222254	1.0	-39138.92405116604	21.00035845550873
20460000	-39168.4290624533	-4.174305105456039	-39164.254757347844	2.1846915701962937	2.81872418669944	0.16953795528746146	0.4950556821799688	0.7288063853387121	0.27685802589078595	0.3629820588004798	0.2339293021175267	0.3351026141358679	0.17360132427750882	0.22379179933761745	0.26750426224900614	0.7992457648292073	1.0	-39164.254757347844	19.34065735623822
20475000	-39173.96343189344	-6.974504033439288	-39166.98892786	3.040854372085565	1.956222064694162	0.5521926404928627	0.4193684345514362	0.699269176302018	0.28281774267541077	0.38011102449043627	0.24059018649925673	0.34722041462344666	0.1694981764265982	0.22459744299591106	0.2586839659540443	0.7849877321947368	1.0	-39166.98892786	16.399653315860526
20490000	-39162.20362033082	-7.93888755552061	-39154.2647327753	2.101965343878293	3.0166325346728455	0.11975098820816607	0.4693062685202792	0.70240364400651	0.27011316475245317	0.3429894948373045	0.23448693947173635	0.349454285997603	0.16683608112568257	0.22756578600226732	0.2561438468744474	0.7611180184178548	1.0	-39154.2647327753	15.332517891479304
20505000	-39152.36323576528	0.5159774884622834	-39152.87921325374	2.1547601310627273	2.222317300556481	0.49454626273437646	0.48069926933217727	0.6898212129848584	0.2789197704881654	0.3553439460171509	0.24463547006731434	0.34678723138540385	0.16506750404211498	0.23200141769803403	0.2561438468744474	0.7741709403837039	1.0	-39152.87921325374	23.927091821946092
20520000	-39155.43895013443	-7.858797572347438	-39147.58015256208	2.2770342929834686	1.6527252980577232	0.5483921504828465	0.4425455156433396	0.7496435802959054	0.2970486785950819	0.3486871414171003	0.23635920510293576	0.34536078119715463	0.17563259145009216	0.22286278047830607	0.2561438468744474	0.7539105251072241	1.0	-39147.58015256208	15.520896801619248
20535000	-39141.84364690897	-6.744254849757212	-39135.099392059215	2.447525697644832	2.5977454815433467	0.4282596358252123	0.4678772820663204	0.78881962602864	0.2989436114208732	0.3479673746683237	0.2639163827794594	0.339992241921088	0.17183922468442478	0.22891103478431654	0.25925749861017094	0.7551988936615533	1.0	-39135.099392059215	16.85549748186024
20550000	-39138.836425618814	-3.514630112959317	-39135.32179550586	2.321354474611792	3.044346805314195	0.2787625192763008	0.4971361037581145	0.7151807819971323	0.28351542108207345	0.34734251787127435	0.24175161021936586	0.3469381556848758	0.16488123545274613	0.22891103478431654	0.25926957407806184	0.7732258709895199	1.0	-39135.32179550586	19.945739066336003
20565000	-39152.75628161429	-6.815542716560294	-39145.94073889773	2.7574224002814387	2.587462093571514	0.4294897241101073	0.5151574874300978	0.7501842408812838	0.30226824549875964	0.37325057143665	0.21496134023446378	0.34449815954016294	0.1697256553854391	0.23004908839587598	0.2557270966785223	0.7551097922637022	1.0	-39145.94073889773	16.710763971261613
20580000	-39183.08767212015	-0.6729845123614133	-39182.41468760779	2.0843904842378724	2.9351247836078644	0.15394272301438644	0.4452288337835523	0.7856393498475057	0.2888127789948891	0.40860009630509786	0.2445950735848507	0.34412201398867326	0.180960946669691	0.2164320596890307	0.2584849796526053	0.70499916608987	1.0	-39182.41468760779	22.823705401092397
20595000	-39137.06749604049	-0.04406139061186565	-39137.02343464988	2.5788604015491314	2.194521999918533	0.49386510335983635	0.4773393288340031	0.7309447923537943	0.3061037629555967	0.3542459030052063	0.2883404146201504	0.3322242874712567	0.1815787526159317	0.22870230334957858	0.25749465656323334	0.734737476597521	1.0	-39137.02343464988	23.58679573301324
20610000	-39159.871915400116	-4.513676447325796	-39155.35823895279	2.72544353433029	2.6735921300116403	0.39315901192709723	0.430078036000484	0.7364463350276408	0.2959132168481654	0.34696808043899546	0.23600722404181096	0.3426034215399938	0.17202075082667528	0.23046981507630213	0.25490601255702916	0.7479353136965506	1.0	-39155.35823895279	18.79806974393509
20625000	-39149.617037154276	-6.048340186737239	-39143.56869696754	2.5331520483804555	3.1606665635928213	0.19886748074987862	0.4673872198764455	0.7533257136713685	0.27392936736870016	0.3570004000439951	0.28053604083072486	0.3460075002355294	0.17229227640712458	0.22679421080031725	0.25490601255702916	0.7535124010277984	1.0	-39143.56869696754	17.500893456652786
20640000	-39130.031074933446	5.434343779400322	-39135.46541871285	1.825768366797934	3.2836434553815868	0.19744539865169944	0.4682498949907357	0.7260634312367312	0.2934556979994812	0.37758272393626574	0.23709711428643823	0.3434149359373615	0.17278411396923266	0.22535244227483137	0.25844850781857487	0.7592998163164273	1.0	-39135.46541871285	28.919119875176598
20655000	-39152.61025632689	-1.470232767407225	-39151.14002355948	2.512786145081513	3.0628746060107566	0.3556674342450181	0.487145094555441	0.7283025208524713	0.3017092539040188	0.32478452711840466	0.22210524116812508	0.33987617259078384	0.1720180752116683	0.22903521520547498	0.2590705369920732	0.7466212402677997	1.0	-39151.14002355948	21.84694245809738
20670000	-39152.01146186962	-2.936472480513082	-39149.074989389104	2.845634176368836	2.4452008051348817	0.511975545333091	0.45978967331207976	0.7128949974884885	0.2833907151804738	0.35527294707559215	0.23678145971457693	0.33804208883448145	0.16821157367501552	0.23589854001768823	0.2578477974728151	0.7964290731343399	1.0	-39149.074989389104	20.49080037303915
20685000	-39176.308358453694	-4.47167891921988	-39171.83667953448	1.9360941605771953	3.224003726214793	0.09849003133157505	0.48445676835422535	0.8057798363508941	0.2877786298946068	0.35673799566089054	0.27810587930515324	0.3440017651713748	0.17571880076975419	0.2219076336257487	0.25837180043312263	0.8065299647269408	1.0	-39171.83667953448	19.324950380590142
20700000	-39148.25373759697	-0.06707995492575236	-39148.18665764204	2.245886908963894	2.2330041378276237	0.5819095686908428	0.48445676835422535	0.7689628429153821	0.33499822445004424	0.3602856975757269	0.2483391808599848	0.34780838961320704	0.18039741575493243	0.22182334175146873	0.24997085288039214	0.6931820938356906	1.0	-39148.18665764204	23.50487514171173
20715000	-39167.180095789525	-3.3184380588751843	-39163.86165773065	1.9283895330169696	3.0672167293384374	0.22394893525020776	0.42711862349969415	0.7745438292632618	0.301163961467383	0.3809198089185749	0.22873312063452145	0.33819574549386433	0.18039741575493243	0.2205910889780995	0.260815749773104	0.8105755482151948	1.0	-39163.86165773065	20.240403002796697
20730000	-39161.09121824733	-8.070836475857547	-39153.02038177147	2.147124610563503	3.5599722766992032	0.1451529511521309	0.5222910995257862	0.8155114034219128	0.30015338819868154	0.389681346490098	0.2551731025425111	0.3385798928082898	0.1740430930194862	0.2251816982976598	0.2621953158745645	0.7858440430248923	1.0	-39153.02038177147	15.815922770075105
20745000	-39138.737721414276	-2.6869754645230017	-39136.05074594975	2.2253578404294316	1.7068587630576562	0.5676598108116487	0.4637929120116215	0.7377161430658611	0.2851682293949764	0.3385372312697028	0.26218476021976755	0.34796871922085004	0.17308460908933468	0.22614018222781132	0.2528064894620043	0.7553217784690639	1.0	-39136.05074594975	20.758434625849027
20760000	-39151.48199693215	-5.731648805632936	-39145.750348126516	2.5039890257956743	2.560943890330546	0.47535484587128357	0.45719002201755043	0.7543762753576323	0.30281483566765266	0.3647213242971761	0.25283625352141786	0.3449485794338901	0.17415917784533613	0.22689000259691264	0.25400224012386147	0.7202161678700552	1.0	-39145.750348126516	17.74808708964978
20775000	-39158.45389429585	-2.4358671472887714	-39156.018027148566	2.495217755119537	2.9510330218708725	0.016664790432234646	0.48044654194960734	0.7411640224440066	0.28222107166327054	0.3850649325758883	0.2847363014628385	0.3382222074044113	0.17483088653212536	0.23192931665619904	0.2550175894072647	0.819147448137092	1.0	-39156.018027148566	21.374447073444554
20790000	-39141.561487168896	-3.293215561845482	-39138.26827160705	2.0339050181236855	2.7799192957962564	0.31425355216873946	0.48504732452426813	0.7477943370221262	0.28632971645673894	0.34694403623240394	0.25339304363097687	0.3429261006960915	0.17256145460441077	0.22777842857275452	0.2567340161267436	0.7245167422184944	1.0	-39138.26827160705	20.1435119675255
20805000	-39154.92204129288	-6.29959962056974	-39148.622441672305	2.217928149890877	2.8489770640226384	0.3846898331512737	0.5048402001410481	0.7550882377234539	0.33352999351324125	0.3892662992754372	0.2625164886129164	0.3439633406584735	0.17440852158406284	0.2252690016988102	0.2563591360586539	0.7838371551459496	1.0	-39148.622441672305	17.603102331369918
20820000	-39150.865479798566	2.1530661498264507	-39153.01854594839	2.4042904630207844	1.760961144114893	0.6573213530578188	0.4743164137483913	0.7387499519447197	0.3051263729195561	0.40858848927703345	0.2677420496813049	0.34694842085083966	0.17300244765701966	0.22401328819633154	0.2560358432958096	0.8377103688406007	1.0	-39153.01854594839	26.05942012662497
20835000	-39149.20544242925	0.674261498924217	-39149.87970392818	2.108460327023598	2.625059963925146	0.3135136432061174	0.48998579784343943	0.712999097804777	0.30493724279713347	0.3599337955452357	0.27475528943827615	0.34694842085083966	0.1732556642255574	0.22401328819633154	0.25578262672727187	0.7725542040118084	1.0	-39149.87970392818	24.347096759448963
20850000	-39167.17961377022	-7.406670470066722	-39159.77294330015	2.270292318741745	1.8644059287007475	0.40693397720099367	0.4809560459512831	0.7593845728316976	0.308536065886498	0.3686925961059083	0.27352615178948286	0.34158418627261444	0.1781155355212519	0.2249234988908918	0.25537677931524233	0.8158239607301454	1.0	-39159.77294330015	16.42716736359995
20865000	-39143.55657504722	0.8791025836434656	-39144.43567763086	2.2800443024441726	1.8727912170730228	0.5833884707642786	0.4456098476317228	0.7316242528024719	0.2878166538989734	0.36025968753995685	0.25477131888450316	0.3494540634510547	0.17087522343377778	0.2249234988908918	0.2547472142242762	0.7703637144754576	1.0	-39144.43567763086	24.348912016257266
20880000	-39149.3787702148	-6.822538616865014	-39142.55623159793	3.455207374674535	1.0610514622251823	0.7529121371251334	0.4359109303265402	0.7116758616150726	0.26343448579055107	0.34412490173944665	0.25240203733917704	0.34918909449938257	0.1711401923854499	0.2249234988908918	0.2547472142242762	0.7803405261955879	1.0	-39142.55623159793	16.477302235073903
20895000	-39164.65339224733	-12.048482434420253	-39152.604909812915	2.646687589320867	2.4547561794826125	0.41671406939413175	0.4248739627091388	0.6829041427310016	0.28226999212585824	0.37307881071206667	0.25433086420576984	0.35376321081832035	0.1711401923854499	0.23094335038322797	0.24415324641300226	0.7107056705719302	1.0	-39152.604909812915	11.200534803627404
20910000	-39156.78441386957	-7.187903837769337	-39149.596510031806	2.902998415384449	2.4274937934114242	0.4407399425085049	0.44320326348350014	0.6736991133186534	0.3195660427052695	0.33498967682891984	0.27235500745141955	0.3495673188124959	0.1711401923854499	0.23152108436019225	0.24777140444186238	0.7662883255521887	1.0	-39149.596510031806	16.283242562216518
20925000	-39153.01294058682	4.50427893576158	-39157.51721952258	2.1957032868471704	3.156083060859227	0.22881594151235213	0.4993168708104238	0.7902308909363729	0.3322558133143078	0.33498967682891984	0.2576924873334363	0.3335562702861144	0.17875769891794413	0.23647075362657283	0.25121527716936914	0.7640570336180772	1.0	-39157.51721952258	28.231441431809518
20940000	-39137.277668359486	-4.332369659007398	-39132.94529870048	2.3831837951899058	1.7214901548326005	0.6780784530987544	0.4548360012264834	0.7710714822530454	0.30848515398541915	0.34237182911452163	0.2714698089860283	0.3381700633795576	0.17862813074147157	0.23239886271239957	0.2508029431665718	0.7591257064038327	1.0	-39132.94529870048	19.2669749705871
20955000	-39133.36981283352	-1.4513252345078378	-39131.91848759902	2.0386168124320596	3.297883932480606	0.15054729041481588	0.44903999395526123	0.7288428182559304	0.3203809737838193	0.3564700284183761	0.24518944722487027	0.3345482100203513	0.17769503220428348	0.23459672330735296	0.2531600344680128	0.7759271175701594	1.0	-39131.91848759902	22.09076363599259
20970000	-39142.387344025636	-2.634741408957595	-39139.75260261668	2.515970977940977	2.0874060515393222	0.545540656731993	0.47842251574113387	0.7285279612763453	0.2952992088325184	0.3695111339723684	0.27278650234899193	0.3434701643037039	0.17406285400248794	0.22773827110326778	0.2547287105905409	0.8064841404235702	1.0	-39139.75260261668	21.09075626930654
20985000	-39145.595307814474	-3.927452253296625	-39141.66785556118	2.3837171223317406	2.4640338423943615	0.33716946575168444	0.41458222228559083	0.708052316923349	0.28398175134989245	0.3592505744944334	0.23980817291005418	0.3463540071641545	0.1746718731884831	0.22884647280190681	0.2501276468454562	0.7891509517238364	1.0	-39141.66785556118	19.40108568152766
21000000	-39153.212685218125	-9.859328976041642	-39143.353356242085	3.1871840215489065	1.5046757951665721	0.7317441313765812	0.43402765656057546	0.7087529919738638	0.284153394724868	0.35212309398736685	0.22504158916591574	0.3370615075255399	0.17792432383040713	0.2275800562023554	0.25743411244169817	0.7397300935818617	1.0	-39143.353356242085	13.33581958864536
21015000	-39157.32258972124	1.1366051230270848	-39158.45919484427	2.3170126557887225	2.078814150690665	0.6048240834990701	0.4581210764191896	0.7481073337703144	0.30774557927967383	0.38682598765582904	0.29342436179252024	0.3456349279982055	0.17927666769351197	0.2272263364601424	0.2478620678481408	0.7575591601243516	1.0	-39158.45919484427	24.90425165958794
21030000	-39143.88839524331	-3.0375662242375263	-39140.85082901907	2.0128659732253547	2.2414966171862303	0.6083486560616816	0.48394793925832263	0.713481730567532	0.2842042421973222	0.3593435529123713	0.24925104891812708	0.3473827087361082	0.17123942346871676	0.2272263364601424	0.2541515313350334	0.7633201810336459	1.0	-39140.85082901907	20.43940173872959
21045000	-39145.99070022579	-1.2087296489335202	-39144.781970576856	2.247940634167367	3.1854855142173317	0.17699740387304522	0.4332169395988791	0.6887873590504461	0.2726070315038532	0.35168967143086116	0.22862824952383226	0.3473827087361082	0.16916552370800206	0.22403246622661413	0.2594193013292764	0.7787671823242305	1.0	-39144.781970576856	22.008095191575897
21060000	-39141.52291017428	-3.1745620344848895	-39138.34834813979	2.358626139779794	2.378943729309588	0.2518788126020394	0.4353911567137297	0.7061093778397324	0.28396189573163655	0.38140251342110415	0.2571294426233968	0.3505660824419373	0.1692801335861572	0.22403246622661413	0.2561213177452921	0.7609113504492037	1.0	-39138.34834813979	20.27037044266932
21075000	-39137.40651333535	-1.8476410601918616	-39135.558872275156	2.8653628024858535	2.236644924374695	0.5875364937027003	0.47081721447151725	0.7618224373073634	0.31225646498431453	0.39053692110516725	0.27848984407150623	0.3409013728493896	0.17902952316574378	0.22443668794716695	0.2556324160377005	0.7493382487177971	1.0	-39135.558872275156	21.92134373426306
21090000	-39137.200213895136	1.5995764079085895	-39138.79979030304	2.2638237913216783	3.3764189652402314	0.2831624731303187	0.4502434569121538	0.7334998709835314	0.29521905434106865	0.344819067181733	0.2597389148646339	0.34546018363107966	0.17301149643982563	0.22498863637149716	0.2565396835575984	0.7758986380190466	1.0	-39138.79979030304	25.093819859271182
